Time,Open,High,Low,Close,Volume,date
1654311600000,29566.9,29647.5,29550.0,29560.7,167.43000656,2022-06-04 03:00:00
1654315200000,29560.8,29737.5,29549.0,29717.2,324.10670323,2022-06-04 04:00:00
1654318800000,29717.2,29722.5,29652.6,29679.2,94.20688854,2022-06-04 05:00:00
1654322400000,29679.3,29712.3,29653.2,29693.5,128.57892846,2022-06-04 06:00:00
1654326000000,29693.6,29704.5,29642.0,29699.9,112.4998709,2022-06-04 07:00:00
1654329600000,29700.0,29802.8,29680.2,29750.7,212.40998184,2022-06-04 08:00:00
1654333200000,29750.9,29770.8,29670.8,29725.6,149.86502632,2022-06-04 09:00:00
1654336800000,29725.7,29782.9,29704.1,29725.1,141.23554369,2022-06-04 10:00:00
1654340400000,29725.1,29742.5,29593.8,29680.6,154.68108943,2022-06-04 11:00:00
1654344000000,29680.6,29701.5,29520.5,29538.4,248.90144526,2022-06-04 12:00:00
1654347600000,29538.5,29651.2,29525.5,29592.0,468.77189212,2022-06-04 13:00:00
1654351200000,29592.1,29980.0,29481.3,29776.3,572.69991045,2022-06-04 14:00:00
1654354800000,29776.2,29887.0,29752.0,29854.4,275.61228568,2022-06-04 15:00:00
1654358400000,29854.4,29854.4,29750.0,29751.5,158.59339506,2022-06-04 16:00:00
1654362000000,29751.5,29755.2,29607.3,29714.2,229.60769304,2022-06-04 17:00:00
1654365600000,29714.2,29797.6,29714.1,29771.9,154.90100275,2022-06-04 18:00:00
1654369200000,29772.0,29775.1,29635.4,29656.0,160.69123339,2022-06-04 19:00:00
1654372800000,29655.9,29755.4,29632.5,29750.7,110.57743832,2022-06-04 20:00:00
1654376400000,29750.7,29863.2,29750.6,29847.5,160.7680129,2022-06-04 21:00:00
1654380000000,29847.5,30060.0,29792.6,29812.7,410.86549806,2022-06-04 22:00:00
1654383600000,29812.8,29875.4,29773.0,29867.2,138.51472747,2022-06-04 23:00:00
1654387200000,29867.2,29898.0,29724.5,29742.1,151.53678823,2022-06-05 00:00:00
1654390800000,29742.2,29756.6,29683.0,29694.1,160.31495402,2022-06-05 01:00:00
1654394400000,29694.2,29800.1,29682.8,29791.7,108.49796312,2022-06-05 02:00:00
1654398000000,29791.9,29820.1,29745.7,29765.7,101.10612613,2022-06-05 03:00:00
1654401600000,29766.0,29780.0,29681.2,29725.5,124.54938299,2022-06-05 04:00:00
1654405200000,29725.6,29821.4,29725.5,29791.7,98.95094229,2022-06-05 05:00:00
1654408800000,29791.7,29793.3,29730.7,29730.8,50.89341208,2022-06-05 06:00:00
1654412400000,29730.8,29813.2,29643.6,29643.6,125.39163787,2022-06-05 07:00:00
1654416000000,29643.6,29739.1,29643.1,29694.6,135.73819895,2022-06-05 08:00:00
1654419600000,29693.2,29693.2,29532.6,29639.5,378.31715594,2022-06-05 09:00:00
1654423200000,29639.1,29709.8,29600.0,29644.2,138.91397917,2022-06-05 10:00:00
1654426800000,29644.2,29741.2,29589.0,29719.5,131.14343539,2022-06-05 11:00:00
1654430400000,29719.5,29782.4,29672.9,29720.8,150.39690126,2022-06-05 12:00:00
1654434000000,29720.8,29756.0,29641.3,29656.5,144.64745027,2022-06-05 13:00:00
1654437600000,29656.5,29850.0,29626.3,29789.1,229.82564023,2022-06-05 14:00:00
1654441200000,29789.2,29977.0,29783.6,29973.5,444.90158771,2022-06-05 15:00:00
1654444800000,29973.6,30192.9,29764.3,29865.7,834.11184177,2022-06-05 16:00:00
1654448400000,29865.7,30136.0,29847.0,30022.4,413.64836583,2022-06-05 17:00:00
1654452000000,30022.5,30089.9,29982.3,29994.2,181.88868526,2022-06-05 18:00:00
1654455600000,29994.2,30099.0,29954.3,30051.9,140.85778181,2022-06-05 19:00:00
1654459200000,30051.9,30127.9,29941.4,29941.5,183.57689777,2022-06-05 20:00:00
1654462800000,29941.4,29991.0,29815.9,29967.7,256.09521324,2022-06-05 21:00:00
1654466400000,29967.8,30071.9,29874.0,30022.6,438.18678067,2022-06-05 22:00:00
1654470000000,30022.5,30050.9,29894.8,29922.5,269.57097837,2022-06-05 23:00:00
1654473600000,29922.5,30400.0,29892.0,30300.2,510.84009523,2022-06-06 00:00:00
1654477200000,30300.3,30951.5,30300.3,30840.6,1159.14602882,2022-06-06 01:00:00
1654480800000,30840.7,31160.0,30840.7,30929.7,831.6351874,2022-06-06 02:00:00
1654484400000,30929.7,31274.4,30928.2,31250.1,879.1756653,2022-06-06 03:00:00
1654488000000,31250.2,31352.8,31148.4,31223.1,482.35953425,2022-06-06 04:00:00
1654491600000,31223.2,31283.0,31148.2,31164.1,448.36755014,2022-06-06 05:00:00
1654495200000,31164.1,31442.3,31156.6,31267.8,539.09967408,2022-06-06 06:00:00
1654498800000,31267.9,31388.9,31191.4,31296.1,668.96800859,2022-06-06 07:00:00
1654502400000,31296.2,31480.0,31278.1,31467.7,623.16993069,2022-06-06 08:00:00
1654506000000,31467.7,31549.8,31379.0,31473.1,560.40543414,2022-06-06 09:00:00
1654509600000,31473.1,31533.1,31388.5,31479.9,453.79409552,2022-06-06 10:00:00
1654513200000,31479.9,31618.9,31338.4,31398.0,729.60659395,2022-06-06 11:00:00
1654516800000,31398.1,31478.8,31342.9,31405.2,610.90628989,2022-06-06 12:00:00
1654520400000,31405.3,31525.4,31258.5,31445.4,1451.86361674,2022-06-06 13:00:00
1654524000000,31445.5,31767.0,31427.6,31506.2,1594.1530621,2022-06-06 14:00:00
1654527600000,31506.3,31557.6,31155.9,31538.8,1232.33646394,2022-06-06 15:00:00
1654531200000,31538.9,31557.2,31220.8,31310.1,1000.56547346,2022-06-06 16:00:00
1654534800000,31310.1,31371.7,31056.0,31347.2,765.01212501,2022-06-06 17:00:00
1654538400000,31347.9,31437.6,31227.9,31352.4,503.52014825,2022-06-06 18:00:00
1654542000000,31352.3,31500.7,31246.1,31473.7,660.31001827,2022-06-06 19:00:00
1654545600000,31473.5,31544.0,31269.1,31466.4,492.1981969,2022-06-06 20:00:00
1654549200000,31466.3,31600.0,31380.6,31487.5,317.87005172,2022-06-06 21:00:00
1654552800000,31487.5,31543.8,31385.0,31392.2,268.6638891,2022-06-06 22:00:00
1654556400000,31392.2,31427.4,31320.7,31370.8,278.52390701,2022-06-06 23:00:00
1654560000000,31370.9,31379.8,30136.7,30201.8,2012.31819326,2022-06-07 00:00:00
1654563600000,30196.2,30258.6,29296.4,29567.9,1449.82113212,2022-06-07 01:00:00
1654567200000,29569.1,29570.8,29220.0,29402.4,771.4459071,2022-06-07 02:00:00
1654570800000,29402.5,29755.3,29340.1,29572.9,971.26883552,2022-06-07 03:00:00
1654574400000,29573.0,29615.0,29465.6,29528.3,394.19850402,2022-06-07 04:00:00
1654578000000,29529.6,29630.6,29403.7,29481.8,443.64600403,2022-06-07 05:00:00
1654581600000,29480.3,29563.7,29450.0,29525.8,326.44067764,2022-06-07 06:00:00
1654585200000,29525.8,29596.9,29497.0,29582.0,332.41692764,2022-06-07 07:00:00
1654588800000,29582.0,29737.9,29562.4,29653.3,350.74614334,2022-06-07 08:00:00
1654592400000,29653.3,29665.7,29552.3,29566.7,326.15956884,2022-06-07 09:00:00
1654596000000,29566.8,29658.3,29538.6,29600.7,292.27799684,2022-06-07 10:00:00
1654599600000,29598.1,29618.6,29350.1,29520.4,613.13098493,2022-06-07 11:00:00
1654603200000,29520.4,29571.6,29400.0,29506.1,511.4273849,2022-06-07 12:00:00
1654606800000,29506.1,29704.8,29433.3,29563.7,847.93656479,2022-06-07 13:00:00
1654610400000,29563.8,30100.0,29512.4,29909.4,1363.07111521,2022-06-07 14:00:00
1654614000000,29909.5,30023.2,29742.4,29892.8,1010.07152266,2022-06-07 15:00:00
1654617600000,29892.9,29953.1,29749.1,29921.2,684.58181389,2022-06-07 16:00:00
1654621200000,29921.1,29987.7,29870.2,29941.3,555.84799514,2022-06-07 17:00:00
1654624800000,29941.4,30261.0,29923.2,30192.5,927.39579696,2022-06-07 18:00:00
1654628400000,30192.5,31426.7,30187.9,31055.3,1820.82405924,2022-06-07 19:00:00
1654632000000,31055.4,31589.9,31048.9,31355.4,1356.86709052,2022-06-07 20:00:00
1654635600000,31351.6,31538.9,31276.3,31397.4,434.78915481,2022-06-07 21:00:00
1654639200000,31397.5,31566.0,30319.0,31255.9,1223.86794906,2022-06-07 22:00:00
1654642800000,31248.8,31422.4,30897.9,31126.6,1073.52142282,2022-06-07 23:00:00
1654646400000,31126.8,31350.1,31050.0,31083.7,779.23224561,2022-06-08 00:00:00
1654650000000,31083.6,31235.7,30726.8,31115.5,678.33103514,2022-06-08 01:00:00
1654653600000,31115.6,31239.6,30956.0,30977.7,405.66757806,2022-06-08 02:00:00
1654657200000,30975.7,31032.2,29840.8,30029.4,1375.12412415,2022-06-08 03:00:00
1654660800000,30029.4,30400.0,29880.0,30248.0,720.49551193,2022-06-08 04:00:00
1654664400000,30248.0,30664.0,30220.4,30552.4,398.2784545,2022-06-08 05:00:00
1654668000000,30552.5,30698.2,30368.2,30540.9,436.94291163,2022-06-08 06:00:00
1654671600000,30541.0,30636.5,30322.4,30558.1,379.16089227,2022-06-08 07:00:00
1654675200000,30558.1,30614.0,30435.1,30505.6,388.73107412,2022-06-08 08:00:00
1654678800000,30505.6,30575.5,30365.4,30531.8,266.43948257,2022-06-08 09:00:00
1654682400000,30531.8,30537.0,30340.0,30381.1,243.56378523,2022-06-08 10:00:00
1654686000000,30381.1,30503.8,30340.6,30415.1,199.17878168,2022-06-08 11:00:00
1654689600000,30415.0,30449.1,30112.1,30140.8,371.99049045,2022-06-08 12:00:00
1654693200000,30141.3,30891.8,30053.0,30770.9,973.97651832,2022-06-08 13:00:00
1654696800000,30775.6,30796.8,30341.8,30425.9,539.5460151,2022-06-08 14:00:00
1654700400000,30426.1,30562.0,30375.5,30479.7,393.45033777,2022-06-08 15:00:00
1654704000000,30479.6,30553.1,30215.4,30332.2,457.03249913,2022-06-08 16:00:00
1654707600000,30332.1,30454.2,30292.0,30386.8,281.34068132,2022-06-08 17:00:00
1654711200000,30386.8,30422.1,29916.8,30235.5,559.33082123,2022-06-08 18:00:00
1654714800000,30235.3,30307.0,30070.9,30142.2,397.49125201,2022-06-08 19:00:00
1654718400000,30142.2,30330.4,30109.0,30208.2,223.12406503,2022-06-08 20:00:00
1654722000000,30208.2,30500.0,30206.7,30429.3,165.74052934,2022-06-08 21:00:00
1654725600000,30429.3,30464.3,30280.9,30309.8,201.43796176,2022-06-08 22:00:00
1654729200000,30309.8,30368.4,30188.0,30205.0,195.58315346,2022-06-08 23:00:00
1654732800000,30205.1,30275.0,30070.8,30226.8,293.63456416,2022-06-09 00:00:00
1654736400000,30226.8,30321.8,30095.0,30095.0,212.40727412,2022-06-09 01:00:00
1654740000000,30095.1,30210.0,30077.4,30199.9,179.22033095,2022-06-09 02:00:00
1654743600000,30200.0,30299.9,30187.0,30292.1,136.59292994,2022-06-09 03:00:00
1654747200000,30292.2,30295.8,30235.6,30267.7,108.3022904,2022-06-09 04:00:00
1654750800000,30267.6,30457.8,30246.2,30316.0,273.80585753,2022-06-09 05:00:00
1654754400000,30316.0,30352.0,30282.3,30334.5,136.13686698,2022-06-09 06:00:00
1654758000000,30334.5,30489.6,30315.7,30489.6,250.4954958,2022-06-09 07:00:00
1654761600000,30490.0,30584.0,30359.2,30507.8,289.29260817,2022-06-09 08:00:00
1654765200000,30507.9,30698.0,30478.0,30547.6,316.64974904,2022-06-09 09:00:00
1654768800000,30547.6,30600.0,30384.6,30431.7,262.53430358,2022-06-09 10:00:00
1654772400000,30432.1,30450.0,30269.3,30296.6,357.65409014,2022-06-09 11:00:00
1654776000000,30296.7,30365.6,30037.0,30112.5,689.07156937,2022-06-09 12:00:00
1654779600000,30112.5,30260.8,29942.0,30174.5,477.41187996,2022-06-09 13:00:00
1654783200000,30174.4,30286.6,30059.0,30120.6,438.79672048,2022-06-09 14:00:00
1654786800000,30120.5,30386.0,30038.7,30308.3,330.38779106,2022-06-09 15:00:00
1654790400000,30307.8,30380.0,30178.3,30351.1,325.88041841,2022-06-09 16:00:00
1654794000000,30351.1,30449.0,30209.1,30321.4,276.41019776,2022-06-09 17:00:00
1654797600000,30322.5,30346.1,30142.4,30145.9,261.5064931,2022-06-09 18:00:00
1654801200000,30145.9,30173.9,29911.0,30013.0,327.53956462,2022-06-09 19:00:00
1654804800000,30022.6,30195.0,29900.0,30185.7,434.70093342,2022-06-09 20:00:00
1654808400000,30185.7,30251.7,30131.5,30135.0,163.87972039,2022-06-09 21:00:00
1654812000000,30135.1,30158.0,30013.1,30064.1,232.21373276,2022-06-09 22:00:00
1654815600000,30064.0,30121.7,29990.5,30107.5,301.28031942,2022-06-09 23:00:00
1654819200000,30107.5,30144.5,29577.7,29756.0,1085.29632266,2022-06-10 00:00:00
1654822800000,29756.1,30056.5,29748.7,29888.1,486.28403525,2022-06-10 01:00:00
1654826400000,29888.2,30038.0,29872.9,30023.0,296.54205968,2022-06-10 02:00:00
1654830000000,30023.0,30367.7,30023.0,30115.3,703.90393904,2022-06-10 03:00:00
1654833600000,30115.1,30146.6,30051.0,30094.6,184.56640517,2022-06-10 04:00:00
1654837200000,30094.6,30188.1,30090.1,30103.9,137.87752756,2022-06-10 05:00:00
1654840800000,30103.9,30225.3,30070.8,30095.4,331.47557132,2022-06-10 06:00:00
1654844400000,30095.5,30134.6,30054.9,30054.9,156.99049306,2022-06-10 07:00:00
1654848000000,30054.9,30113.4,29987.9,30020.2,232.97751628,2022-06-10 08:00:00
1654851600000,30020.2,30066.1,29868.1,29898.4,328.20590595,2022-06-10 09:00:00
1654855200000,29898.4,30013.3,29872.1,30001.0,177.13670843,2022-06-10 10:00:00
1654858800000,30000.9,30081.3,29973.1,30020.0,135.58015874,2022-06-10 11:00:00
1654862400000,30020.0,30184.0,29484.4,29635.5,1243.28170699,2022-06-10 12:00:00
1654866000000,29635.5,29714.8,29250.0,29397.7,991.83585698,2022-06-10 13:00:00
1654869600000,29397.6,29727.0,29224.0,29564.2,878.51069705,2022-06-10 14:00:00
1654873200000,29564.1,29629.0,29367.9,29452.5,537.36834161,2022-06-10 15:00:00
1654876800000,29452.5,29485.5,28752.0,29050.0,1214.21489055,2022-06-10 16:00:00
1654880400000,29050.1,29200.1,28925.0,29123.0,645.07393652,2022-06-10 17:00:00
1654884000000,29122.9,29144.4,28977.7,29056.9,449.92503381,2022-06-10 18:00:00
1654887600000,29055.4,29159.2,28946.0,28974.0,364.52206601,2022-06-10 19:00:00
1654891200000,28974.1,29258.4,28966.0,29204.4,303.04996151,2022-06-10 20:00:00
1654894800000,29202.1,29400.0,29151.9,29201.2,165.2619885,2022-06-10 21:00:00
1654898400000,29201.2,29307.0,29100.6,29181.5,222.08425291,2022-06-10 22:00:00
1654902000000,29181.5,29212.2,29032.0,29089.5,188.85588838,2022-06-10 23:00:00
1654905600000,29089.5,29246.5,29048.1,29235.8,148.6893261,2022-06-11 00:00:00
1654909200000,29235.6,29263.9,29184.6,29203.5,87.08058831,2022-06-11 01:00:00
1654912800000,29203.5,29299.6,29185.0,29271.3,87.93051304,2022-06-11 02:00:00
1654916400000,29271.3,29312.2,29236.7,29270.9,101.9238306,2022-06-11 03:00:00
1654920000000,29271.0,29376.8,29252.2,29375.7,80.28486342,2022-06-11 04:00:00
1654923600000,29375.8,29433.0,29250.2,29280.5,172.7927878,2022-06-11 05:00:00
1654927200000,29280.6,29313.5,29260.3,29309.1,74.52243889,2022-06-11 06:00:00
1654930800000,29309.0,29355.4,29284.0,29328.6,77.28092705,2022-06-11 07:00:00
1654934400000,29328.6,29342.9,28980.0,28982.4,469.65497148,2022-06-11 08:00:00
1654938000000,28982.4,29191.4,28750.0,29074.0,939.18479369,2022-06-11 09:00:00
1654941600000,29074.1,29125.0,28855.4,28916.1,258.13675978,2022-06-11 10:00:00
1654945200000,28916.1,28963.2,28587.6,28731.3,582.46428571,2022-06-11 11:00:00
1654948800000,28731.3,28844.4,28472.7,28472.8,512.07790264,2022-06-11 12:00:00
1654952400000,28472.8,28879.2,28354.1,28780.1,854.98016943,2022-06-11 13:00:00
1654956000000,28780.2,28780.2,28386.0,28425.6,553.77273382,2022-06-11 14:00:00
1654959600000,28425.5,28601.3,28240.0,28400.6,915.11984656,2022-06-11 15:00:00
1654963200000,28400.6,28510.0,28109.1,28470.9,794.77572349,2022-06-11 16:00:00
1654966800000,28470.9,28590.0,28397.1,28506.8,313.36148936,2022-06-11 17:00:00
1654970400000,28503.2,28797.1,28460.9,28612.9,419.85193278,2022-06-11 18:00:00
1654974000000,28612.9,28758.0,28593.8,28598.6,210.58990777,2022-06-11 19:00:00
1654977600000,28598.6,28618.3,28376.5,28400.0,177.52008944,2022-06-11 20:00:00
1654981200000,28403.3,28616.0,28386.3,28563.0,162.35068253,2022-06-11 21:00:00
1654984800000,28563.0,28681.0,28540.5,28632.4,163.58210203,2022-06-11 22:00:00
1654988400000,28632.5,28638.8,28252.6,28422.8,350.22935158,2022-06-11 23:00:00
1654992000000,28424.3,28543.7,28380.3,28511.0,231.37541362,2022-06-12 00:00:00
1654995600000,28510.9,28517.6,28165.6,28244.6,216.57613999,2022-06-12 01:00:00
1654999200000,28244.7,28341.6,27265.8,27422.6,1200.09069979,2022-06-12 02:00:00
1655002800000,27426.5,27763.5,27272.5,27552.0,474.34949528,2022-06-12 03:00:00
1655006400000,27552.0,27652.5,27432.1,27440.1,230.00559793,2022-06-12 04:00:00
1655010000000,27439.9,27471.6,27161.1,27273.8,425.28177645,2022-06-12 05:00:00
1655013600000,27270.3,27549.5,27245.2,27487.4,314.69461552,2022-06-12 06:00:00
1655017200000,27487.4,27671.1,27400.2,27648.2,244.2056596,2022-06-12 07:00:00
1655020800000,27648.2,27714.1,27537.1,27567.1,245.26054765,2022-06-12 08:00:00
1655024400000,27567.1,27611.0,27457.7,27470.1,214.36294327,2022-06-12 09:00:00
1655028000000,27470.2,27577.0,27362.0,27442.8,252.59441552,2022-06-12 10:00:00
1655031600000,27442.9,27525.0,27350.0,27456.5,257.7668508,2022-06-12 11:00:00
1655035200000,27456.5,27583.1,27425.5,27437.4,152.3941813,2022-06-12 12:00:00
1655038800000,27437.4,27476.9,27234.1,27314.0,270.55410793,2022-06-12 13:00:00
1655042400000,27312.8,27960.0,26870.1,27809.5,1095.65861282,2022-06-12 14:00:00
1655046000000,27822.3,28358.8,27778.5,28094.1,1056.34503173,2022-06-12 15:00:00
1655049600000,28094.1,28177.2,27815.0,27928.5,309.30419289,2022-06-12 16:00:00
1655053200000,27929.4,28250.0,27920.3,28124.3,282.17711164,2022-06-12 17:00:00
1655056800000,28124.2,28141.2,27880.0,27904.3,227.29769279,2022-06-12 18:00:00
1655060400000,27904.3,27937.4,27420.1,27421.7,760.56913358,2022-06-12 19:00:00
1655064000000,27421.7,27548.7,27360.8,27376.3,250.87936874,2022-06-12 20:00:00
1655067600000,27376.3,27527.9,27339.0,27365.1,155.56909698,2022-06-12 21:00:00
1655071200000,27365.1,27443.9,26866.0,26987.9,808.18499222,2022-06-12 22:00:00
1655074800000,26990.0,27177.4,26561.6,26577.2,641.54179747,2022-06-12 23:00:00
1655078400000,26577.2,26906.9,26287.2,26300.4,1119.78587542,2022-06-13 00:00:00
1655082000000,26310.2,26470.8,25612.1,25770.5,1613.50186727,2022-06-13 01:00:00
1655085600000,25770.5,25880.6,25340.0,25342.5,922.83397251,2022-06-13 02:00:00
1655089200000,25346.1,25702.9,24901.9,25520.8,1796.11886015,2022-06-13 03:00:00
1655092800000,25520.8,26297.9,25363.1,25384.8,1593.29606003,2022-06-13 04:00:00
1655096400000,25384.8,25850.0,25196.6,25237.7,616.53374872,2022-06-13 05:00:00
1655100000000,25231.2,25604.1,25027.7,25367.8,971.87794761,2022-06-13 06:00:00
1655103600000,25362.2,25474.2,24564.5,24804.4,1257.7991305,2022-06-13 07:00:00
1655107200000,24806.6,24950.6,24153.4,24190.7,1585.54820627,2022-06-13 08:00:00
1655110800000,24185.2,24619.9,23793.2,24057.6,1967.00156921,2022-06-13 09:00:00
1655114400000,24057.4,24325.9,23841.5,23998.4,922.57982404,2022-06-13 10:00:00
1655118000000,23993.6,24109.3,23500.0,23731.9,978.67979361,2022-06-13 11:00:00
1655121600000,23731.8,24369.5,23657.1,23694.5,1521.38148451,2022-06-13 12:00:00
1655125200000,23698.1,23970.0,23353.1,23652.4,2073.36154734,2022-06-13 13:00:00
1655128800000,23649.9,23749.7,22600.0,22810.0,2434.67006517,2022-06-13 14:00:00
1655132400000,22810.0,23504.1,22613.3,23285.4,2073.57872848,2022-06-13 15:00:00
1655136000000,23285.7,24213.5,23137.0,23736.0,2240.17245923,2022-06-13 16:00:00
1655139600000,23737.0,23767.5,23103.7,23544.2,1881.34771031,2022-06-13 17:00:00
1655143200000,23544.3,23814.0,23367.0,23379.8,888.96198294,2022-06-13 18:00:00
1655146800000,23379.8,23410.3,23099.8,23193.1,1296.69660317,2022-06-13 19:00:00
1655150400000,23193.1,23796.9,23193.0,23248.6,1013.36585641,2022-06-13 20:00:00
1655154000000,23248.6,23391.8,22860.2,23063.4,482.5134895,2022-06-13 21:00:00
1655157600000,23062.2,23133.0,22568.0,22594.0,1202.36959622,2022-06-13 22:00:00
1655161200000,22594.0,22661.0,21931.0,22483.9,2489.79153447,2022-06-13 23:00:00
1655164800000,22483.9,22800.3,21745.0,21754.1,1578.87024884,2022-06-14 00:00:00
1655168400000,21756.7,21893.2,20850.0,20850.0,2674.29279434,2022-06-14 01:00:00
1655172000000,20850.0,21756.1,20838.1,21546.1,1877.83626663,2022-06-14 02:00:00
1655175600000,21548.2,22348.9,21320.0,22127.2,1161.34329409,2022-06-14 03:00:00
1655179200000,22127.1,22482.9,21771.1,21980.6,1244.29621437,2022-06-14 04:00:00
1655182800000,21980.7,23354.9,21925.2,22751.1,1641.50479592,2022-06-14 05:00:00
1655186400000,22751.1,22914.0,22327.1,22639.6,889.18883106,2022-06-14 06:00:00
1655190000000,22636.3,23053.0,22176.7,22879.8,1197.16797409,2022-06-14 07:00:00
1655193600000,22879.9,22993.3,22573.1,22609.2,726.74102563,2022-06-14 08:00:00
1655197200000,22609.1,22698.0,22288.9,22296.8,680.4180878,2022-06-14 09:00:00
1655200800000,22296.9,22650.0,22252.3,22384.1,837.54812342,2022-06-14 10:00:00
1655204400000,22384.1,22426.4,21721.9,22009.9,1094.11240197,2022-06-14 11:00:00
1655208000000,22012.6,22474.1,21775.2,22155.6,995.0620886,2022-06-14 12:00:00
1655211600000,22155.7,22706.0,21992.1,22406.0,1339.48598162,2022-06-14 13:00:00
1655215200000,22409.3,22553.9,22021.1,22513.9,819.69518649,2022-06-14 14:00:00
1655218800000,22514.0,22799.0,22271.1,22692.5,890.34640328,2022-06-14 15:00:00
1655222400000,22689.9,22790.0,22420.0,22489.2,625.55744032,2022-06-14 16:00:00
1655226000000,22489.1,22740.9,22312.2,22354.9,707.1816506,2022-06-14 17:00:00
1655229600000,22354.9,22586.9,22220.5,22289.1,618.63984424,2022-06-14 18:00:00
1655233200000,22289.1,22350.1,22123.0,22188.0,861.59635349,2022-06-14 19:00:00
1655236800000,22188.0,22240.9,21840.0,21989.9,962.29114814,2022-06-14 20:00:00
1655240400000,21990.4,22094.9,21361.3,21482.7,703.762218,2022-06-14 21:00:00
1655244000000,21482.7,21659.1,21475.0,21596.6,587.04854759,2022-06-14 22:00:00
1655247600000,21600.2,22336.0,21581.9,22140.3,1551.29459352,2022-06-14 23:00:00
