Time,Open,High,Low,Close,Volume,date
1685853300000,27065.85,27065.86,27042.97,27051.83,63.02285,2023-06-04 04:35:00
1685853600000,27051.82,27051.83,27044.62,27046.97,26.10465,2023-06-04 04:40:00
1685853900000,27046.98,27046.98,27042.4,27042.4,13.12456,2023-06-04 04:45:00
1685854200000,27042.41,27048.38,27042.37,27048.38,16.50894,2023-06-04 04:50:00
1685854500000,27048.38,27054.96,27048.37,27054.95,18.84544,2023-06-04 04:55:00
1685854800000,27054.95,27056.47,27054.95,27056.46,13.95468,2023-06-04 05:00:00
1685855100000,27056.47,27056.47,27051.37,27052.92,17.38544,2023-06-04 05:05:00
1685855400000,27052.92,27052.92,27052.91,27052.92,17.78976,2023-06-04 05:10:00
1685855700000,27052.92,27052.92,27030.0,27039.75,67.66117,2023-06-04 05:15:00
1685856000000,27039.75,27044.12,27039.74,27044.11,7.99584,2023-06-04 05:20:00
1685856300000,27044.12,27044.12,27039.75,27041.76,12.63454,2023-06-04 05:25:00
1685856600000,27041.76,27041.77,27040.34,27040.34,16.64032,2023-06-04 05:30:00
1685856900000,27040.35,27040.35,27027.0,27036.67,39.93515,2023-06-04 05:35:00
1685857200000,27036.67,27037.49,27035.45,27037.48,27.52593,2023-06-04 05:40:00
1685857500000,27037.49,27037.49,27037.48,27037.48,7.41482,2023-06-04 05:45:00
1685857800000,27037.49,27037.49,27037.48,27037.48,9.01678,2023-06-04 05:50:00
1685858100000,27037.49,27038.63,27037.48,27038.63,12.45816,2023-06-04 05:55:00
1685858400000,27038.62,27047.26,27038.62,27043.72,48.09526,2023-06-04 06:00:00
1685858700000,27043.72,27068.96,27043.71,27068.95,50.61631,2023-06-04 06:05:00
1685859000000,27068.95,27087.67,27068.95,27087.3,84.77252,2023-06-04 06:10:00
1685859300000,27087.29,27088.33,27078.49,27079.87,83.43378,2023-06-04 06:15:00
1685859600000,27079.87,27079.87,27069.25,27070.35,36.19733,2023-06-04 06:20:00
1685859900000,27070.36,27073.96,27070.35,27073.96,12.70271,2023-06-04 06:25:00
1685860200000,27073.95,27097.52,27073.95,27097.31,43.89187,2023-06-04 06:30:00
1685860500000,27097.31,27097.32,27087.67,27087.68,24.42373,2023-06-04 06:35:00
1685860800000,27087.68,27120.0,27087.67,27114.13,220.28521,2023-06-04 06:40:00
1685861100000,27114.13,27141.7,27114.13,27121.69,114.98764,2023-06-04 06:45:00
1685861400000,27121.7,27127.15,27108.23,27119.71,145.0233,2023-06-04 06:50:00
1685861700000,27119.7,27130.0,27119.7,27127.78,27.74573,2023-06-04 06:55:00
1685862000000,27127.78,27151.7,27127.78,27147.02,128.17107,2023-06-04 07:00:00
1685862300000,27147.02,27154.17,27140.32,27148.78,137.25244,2023-06-04 07:05:00
1685862600000,27148.79,27150.57,27131.64,27146.24,114.10031,2023-06-04 07:10:00
1685862900000,27146.24,27163.94,27146.23,27150.7,78.63983,2023-06-04 07:15:00
1685863200000,27150.71,27150.71,27136.82,27140.82,36.85666,2023-06-04 07:20:00
1685863500000,27140.81,27146.72,27140.55,27142.12,49.02293,2023-06-04 07:25:00
1685863800000,27142.12,27146.28,27134.16,27146.28,50.90783,2023-06-04 07:30:00
1685864100000,27146.28,27155.48,27136.0,27155.48,65.20726,2023-06-04 07:35:00
1685864400000,27155.48,27155.48,27127.78,27139.14,105.91984,2023-06-04 07:40:00
1685864700000,27139.14,27139.14,27129.43,27129.43,26.31828,2023-06-04 07:45:00
1685865000000,27129.44,27144.32,27129.25,27142.29,49.63082,2023-06-04 07:50:00
1685865300000,27142.29,27159.75,27142.28,27150.45,96.21602,2023-06-04 07:55:00
1685865600000,27150.46,27158.1,27150.45,27158.1,35.53657,2023-06-04 08:00:00
1685865900000,27158.1,27158.12,27148.69,27150.98,64.30967,2023-06-04 08:05:00
1685866200000,27150.98,27150.98,27141.33,27147.32,31.12663,2023-06-04 08:10:00
1685866500000,27147.33,27152.32,27142.48,27143.22,55.84544,2023-06-04 08:15:00
1685866800000,27143.23,27143.23,27130.52,27130.53,30.10586,2023-06-04 08:20:00
1685867100000,27130.52,27130.53,27123.81,27123.81,32.52117,2023-06-04 08:25:00
1685867400000,27123.81,27130.82,27123.81,27129.28,34.22276,2023-06-04 08:30:00
1685867700000,27129.27,27153.71,27129.27,27141.46,73.81134,2023-06-04 08:35:00
1685868000000,27141.46,27146.63,27141.45,27146.63,24.07375,2023-06-04 08:40:00
1685868300000,27146.62,27146.63,27143.23,27146.49,22.95614,2023-06-04 08:45:00
1685868600000,27146.49,27153.25,27146.49,27147.22,31.50785,2023-06-04 08:50:00
1685868900000,27147.23,27150.82,27145.47,27150.82,22.64507,2023-06-04 08:55:00
1685869200000,27150.81,27170.03,27150.81,27160.99,86.49311,2023-06-04 09:00:00
1685869500000,27160.99,27171.88,27160.98,27166.03,38.52877,2023-06-04 09:05:00
1685869800000,27166.02,27201.75,27166.02,27199.78,140.16036,2023-06-04 09:10:00
1685870100000,27199.79,27199.79,27178.92,27179.52,67.49764,2023-06-04 09:15:00
1685870400000,27179.51,27206.65,27179.47,27203.67,72.93291,2023-06-04 09:20:00
1685870700000,27203.68,27203.68,27199.44,27199.44,27.48476,2023-06-04 09:25:00
1685871000000,27199.45,27211.1,27199.44,27204.72,89.05265,2023-06-04 09:30:00
1685871300000,27204.72,27235.32,27204.72,27235.32,71.46773,2023-06-04 09:35:00
1685871600000,27235.31,27249.86,27218.5,27222.31,87.33599,2023-06-04 09:40:00
1685871900000,27222.3,27232.48,27222.3,27229.07,50.11544,2023-06-04 09:45:00
1685872200000,27229.07,27229.11,27210.49,27210.49,42.26338,2023-06-04 09:50:00
1685872500000,27210.49,27215.89,27209.48,27215.89,33.01506,2023-06-04 09:55:00
1685872800000,27215.88,27221.02,27209.4,27209.41,36.16444,2023-06-04 10:00:00
1685873100000,27209.41,27209.41,27203.62,27203.63,44.44176,2023-06-04 10:05:00
1685873400000,27203.63,27209.25,27203.4,27206.39,46.99861,2023-06-04 10:10:00
1685873700000,27206.38,27207.33,27190.34,27190.34,50.78793,2023-06-04 10:15:00
1685874000000,27190.34,27205.21,27190.34,27205.2,48.18242,2023-06-04 10:20:00
1685874300000,27205.21,27227.56,27205.2,27224.08,47.31088,2023-06-04 10:25:00
1685874600000,27224.09,27224.09,27210.31,27221.23,46.95972,2023-06-04 10:30:00
1685874900000,27221.22,27223.83,27214.65,27214.65,26.42989,2023-06-04 10:35:00
1685875200000,27214.66,27216.25,27208.68,27208.68,30.63313,2023-06-04 10:40:00
1685875500000,27208.69,27215.2,27206.49,27215.19,63.6708,2023-06-04 10:45:00
1685875800000,27215.2,27230.17,27215.19,27230.17,37.64735,2023-06-04 10:50:00
1685876100000,27230.17,27230.17,27220.94,27221.05,53.30471,2023-06-04 10:55:00
1685876400000,27221.06,27221.06,27211.0,27213.99,50.4146,2023-06-04 11:00:00
1685876700000,27213.98,27224.97,27205.1,27220.66,160.61866,2023-06-04 11:05:00
1685877000000,27220.65,27235.67,27220.65,27230.45,48.85858,2023-06-04 11:10:00
1685877300000,27230.45,27230.45,27217.71,27217.71,48.30818,2023-06-04 11:15:00
1685877600000,27217.71,27227.21,27217.71,27227.2,28.78786,2023-06-04 11:20:00
1685877900000,27227.21,27227.21,27216.69,27218.87,49.32371,2023-06-04 11:25:00
1685878200000,27218.88,27224.66,27218.87,27224.66,38.57969,2023-06-04 11:30:00
1685878500000,27224.66,27224.66,27208.68,27214.68,103.00279,2023-06-04 11:35:00
1685878800000,27214.67,27216.67,27177.42,27200.49,198.19993,2023-06-04 11:40:00
1685879100000,27200.48,27200.81,27175.51,27199.52,126.66264,2023-06-04 11:45:00
1685879400000,27199.53,27199.53,27184.82,27184.82,57.14739,2023-06-04 11:50:00
1685879700000,27184.83,27198.55,27184.82,27198.55,29.60512,2023-06-04 11:55:00
1685880000000,27198.54,27198.55,27177.1,27177.1,100.33065,2023-06-04 12:00:00
1685880300000,27177.11,27193.04,27177.1,27193.04,50.34164,2023-06-04 12:05:00
1685880600000,27193.03,27194.4,27193.03,27194.39,18.07231,2023-06-04 12:10:00
1685880900000,27194.39,27194.82,27176.68,27176.68,39.60966,2023-06-04 12:15:00
1685881200000,27176.68,27189.65,27176.68,27181.07,53.15577,2023-06-04 12:20:00
1685881500000,27181.08,27181.08,27160.11,27166.33,43.97951,2023-06-04 12:25:00
1685881800000,27166.33,27185.33,27166.33,27178.21,88.32712,2023-06-04 12:30:00
1685882100000,27178.22,27192.7,27178.21,27192.7,57.12896,2023-06-04 12:35:00
1685882400000,27192.7,27216.58,27192.69,27216.03,130.37124,2023-06-04 12:40:00
1685882700000,27216.03,27216.04,27211.64,27211.91,47.31894,2023-06-04 12:45:00
1685883000000,27211.9,27211.91,27209.25,27210.1,87.15476,2023-06-04 12:50:00
1685883300000,27210.11,27210.11,27210.1,27210.1,20.99539,2023-06-04 12:55:00
1685883600000,27210.1,27215.02,27210.1,27214.97,33.89755,2023-06-04 13:00:00
1685883900000,27214.98,27214.98,27211.35,27211.38,32.88808,2023-06-04 13:05:00
1685884200000,27211.39,27211.39,27206.36,27206.6,25.11627,2023-06-04 13:10:00
1685884500000,27206.6,27211.81,27206.6,27211.81,20.14805,2023-06-04 13:15:00
1685884800000,27211.8,27218.0,27211.8,27218.0,27.21941,2023-06-04 13:20:00
1685885100000,27218.0,27227.16,27217.02,27222.55,62.00806,2023-06-04 13:25:00
1685885400000,27222.54,27227.9,27218.45,27220.56,42.21546,2023-06-04 13:30:00
1685885700000,27220.55,27238.69,27220.55,27231.28,127.56862,2023-06-04 13:35:00
1685886000000,27231.28,27264.8,27231.27,27253.83,160.38972,2023-06-04 13:40:00
1685886300000,27253.82,27258.38,27238.84,27240.92,70.74484,2023-06-04 13:45:00
1685886600000,27240.92,27295.0,27240.92,27289.78,157.28707,2023-06-04 13:50:00
1685886900000,27289.77,27298.0,27245.46,27245.46,203.74473,2023-06-04 13:55:00
1685887200000,27245.47,27255.0,27183.1,27183.11,195.32804,2023-06-04 14:00:00
1685887500000,27183.1,27208.58,27182.28,27203.28,118.6588,2023-06-04 14:05:00
1685887800000,27203.27,27217.62,27192.84,27217.6,78.60903,2023-06-04 14:10:00
1685888100000,27217.61,27218.48,27211.74,27217.6,85.83768,2023-06-04 14:15:00
1685888400000,27217.59,27238.69,27217.59,27230.01,62.29452,2023-06-04 14:20:00
1685888700000,27230.01,27230.01,27189.57,27192.73,60.535,2023-06-04 14:25:00
1685889000000,27192.72,27202.32,27170.0,27202.31,112.32562,2023-06-04 14:30:00
1685889300000,27202.31,27250.0,27202.31,27244.73,87.71351,2023-06-04 14:35:00
1685889600000,27244.73,27244.73,27230.79,27232.99,33.99745,2023-06-04 14:40:00
1685889900000,27232.99,27271.05,27232.99,27257.4,106.68137,2023-06-04 14:45:00
1685890200000,27257.39,27262.76,27242.53,27250.23,104.76116,2023-06-04 14:50:00
1685890500000,27250.23,27258.92,27234.2,27234.2,73.87443,2023-06-04 14:55:00
1685890800000,27234.2,27244.58,27234.2,27239.66,59.46835,2023-06-04 15:00:00
1685891100000,27239.65,27239.66,27222.16,27222.16,37.47683,2023-06-04 15:05:00
1685891400000,27222.16,27222.17,27197.78,27197.79,50.14086,2023-06-04 15:10:00
1685891700000,27197.79,27207.1,27197.78,27207.1,46.57824,2023-06-04 15:15:00
1685892000000,27207.1,27216.5,27194.0,27194.01,51.95935,2023-06-04 15:20:00
1685892300000,27194.0,27208.94,27193.04,27208.94,54.1003,2023-06-04 15:25:00
1685892600000,27208.93,27221.03,27196.24,27196.24,54.1265,2023-06-04 15:30:00
1685892900000,27196.24,27207.39,27192.86,27201.8,48.01578,2023-06-04 15:35:00
1685893200000,27201.8,27207.29,27200.92,27200.92,37.83724,2023-06-04 15:40:00
1685893500000,27200.92,27213.7,27200.92,27201.68,50.68272,2023-06-04 15:45:00
1685893800000,27201.67,27204.53,27194.01,27194.01,35.72251,2023-06-04 15:50:00
1685894100000,27194.02,27200.88,27178.99,27179.0,100.93281,2023-06-04 15:55:00
1685894400000,27179.0,27185.68,27171.0,27171.01,64.14197,2023-06-04 16:00:00
1685894700000,27171.0,27186.81,27155.0,27186.8,152.79255,2023-06-04 16:05:00
1685895000000,27186.8,27190.18,27179.19,27190.18,51.4319,2023-06-04 16:10:00
1685895300000,27190.18,27193.24,27173.3,27173.3,52.72283,2023-06-04 16:15:00
1685895600000,27173.3,27197.98,27170.78,27197.98,49.21418,2023-06-04 16:20:00
1685895900000,27197.98,27197.98,27163.27,27175.12,92.10997,2023-06-04 16:25:00
1685896200000,27175.11,27185.95,27170.88,27185.93,38.17205,2023-06-04 16:30:00
1685896500000,27185.93,27185.94,27179.33,27179.33,20.62571,2023-06-04 16:35:00
1685896800000,27179.33,27191.43,27178.63,27186.6,59.77384,2023-06-04 16:40:00
1685897100000,27186.6,27195.21,27186.6,27190.92,49.41255,2023-06-04 16:45:00
1685897400000,27190.91,27196.98,27181.28,27189.5,41.97044,2023-06-04 16:50:00
1685897700000,27189.5,27189.5,27164.0,27170.66,36.87907,2023-06-04 16:55:00
1685898000000,27170.66,27187.46,27168.05,27187.46,36.76568,2023-06-04 17:00:00
1685898300000,27187.46,27210.41,27187.45,27206.74,61.9172,2023-06-04 17:05:00
1685898600000,27206.74,27206.75,27190.15,27190.78,48.75101,2023-06-04 17:10:00
1685898900000,27190.77,27192.45,27190.77,27192.44,16.60044,2023-06-04 17:15:00
1685899200000,27192.45,27195.13,27192.44,27195.13,13.70216,2023-06-04 17:20:00
1685899500000,27195.12,27203.55,27195.12,27202.31,17.97527,2023-06-04 17:25:00
1685899800000,27202.32,27202.41,27191.87,27191.87,27.09178,2023-06-04 17:30:00
1685900100000,27191.88,27198.24,27191.87,27198.23,20.29002,2023-06-04 17:35:00
1685900400000,27198.23,27198.24,27187.55,27191.44,28.13308,2023-06-04 17:40:00
1685900700000,27191.44,27197.84,27190.16,27190.17,34.83179,2023-06-04 17:45:00
1685901000000,27190.16,27197.82,27179.18,27193.64,89.39359,2023-06-04 17:50:00
1685901300000,27193.63,27193.64,27176.75,27176.76,34.17815,2023-06-04 17:55:00
1685901600000,27176.75,27198.83,27176.75,27198.82,100.53962,2023-06-04 18:00:00
1685901900000,27198.83,27198.83,27191.84,27192.17,56.1356,2023-06-04 18:05:00
1685902200000,27192.17,27209.03,27183.08,27206.23,74.67951,2023-06-04 18:10:00
1685902500000,27206.24,27206.24,27197.95,27199.96,42.44175,2023-06-04 18:15:00
1685902800000,27199.96,27202.0,27194.21,27195.27,53.38575,2023-06-04 18:20:00
1685903100000,27195.26,27198.49,27195.26,27197.56,25.12318,2023-06-04 18:25:00
1685903400000,27197.56,27197.56,27186.88,27191.92,26.02812,2023-06-04 18:30:00
1685903700000,27191.91,27195.89,27191.91,27195.89,15.52348,2023-06-04 18:35:00
1685904000000,27195.88,27196.08,27187.76,27187.76,30.64736,2023-06-04 18:40:00
1685904300000,27187.77,27189.08,27187.57,27189.08,21.20616,2023-06-04 18:45:00
1685904600000,27189.08,27189.08,27188.77,27188.78,11.35051,2023-06-04 18:50:00
1685904900000,27188.77,27194.19,27187.03,27194.18,31.80445,2023-06-04 18:55:00
1685905200000,27194.19,27194.19,27188.49,27188.67,34.4687,2023-06-04 19:00:00
1685905500000,27188.66,27200.88,27188.66,27200.88,26.94253,2023-06-04 19:05:00
1685905800000,27200.87,27200.88,27195.49,27195.5,36.67587,2023-06-04 19:10:00
1685906100000,27195.49,27197.16,27194.77,27194.77,27.84464,2023-06-04 19:15:00
1685906400000,27194.77,27211.89,27194.77,27211.89,48.07944,2023-06-04 19:20:00
1685906700000,27211.89,27222.0,27211.88,27217.94,51.59941,2023-06-04 19:25:00
1685907000000,27217.94,27221.28,27208.69,27208.69,26.30051,2023-06-04 19:30:00
1685907300000,27208.69,27214.48,27208.69,27214.47,17.18864,2023-06-04 19:35:00
1685907600000,27214.47,27220.31,27212.04,27220.31,19.34393,2023-06-04 19:40:00
1685907900000,27220.3,27220.31,27210.63,27210.63,19.08377,2023-06-04 19:45:00
1685908200000,27210.63,27210.64,27204.0,27204.01,26.62393,2023-06-04 19:50:00
1685908500000,27204.0,27213.11,27204.0,27213.11,24.72479,2023-06-04 19:55:00
1685908800000,27213.11,27220.64,27213.05,27220.64,47.74711,2023-06-04 20:00:00
1685909100000,27220.64,27220.64,27205.84,27206.77,26.06492,2023-06-04 20:05:00
1685909400000,27206.76,27219.66,27206.76,27219.65,39.05716,2023-06-04 20:10:00
1685909700000,27219.66,27246.76,27218.57,27242.01,70.8008,2023-06-04 20:15:00
1685910000000,27242.0,27250.0,27242.0,27245.2,54.81152,2023-06-04 20:20:00
1685910300000,27245.19,27248.3,27245.19,27247.58,44.17592,2023-06-04 20:25:00
1685910600000,27247.57,27247.73,27230.9,27230.91,37.41986,2023-06-04 20:30:00
1685910900000,27230.9,27239.47,27230.9,27239.46,33.78405,2023-06-04 20:35:00
1685911200000,27239.47,27243.1,27239.46,27243.1,22.12945,2023-06-04 20:40:00
1685911500000,27243.1,27252.96,27243.09,27252.95,30.78837,2023-06-04 20:45:00
1685911800000,27252.95,27269.09,27251.21,27252.76,107.48735,2023-06-04 20:50:00
1685912100000,27252.76,27252.77,27238.28,27241.51,32.7244,2023-06-04 20:55:00
1685912400000,27241.5,27248.12,27236.98,27244.23,54.59003,2023-06-04 21:00:00
1685912700000,27244.24,27280.0,27244.23,27277.14,68.16825,2023-06-04 21:05:00
1685913000000,27277.13,27277.14,27261.44,27261.44,37.64812,2023-06-04 21:10:00
1685913300000,27261.45,27268.46,27260.63,27260.65,42.28003,2023-06-04 21:15:00
1685913600000,27260.65,27262.69,27257.77,27257.77,26.11978,2023-06-04 21:20:00
1685913900000,27257.77,27257.78,27239.15,27239.16,108.24089,2023-06-04 21:25:00
1685914200000,27239.15,27239.16,27194.43,27194.43,87.97808,2023-06-04 21:30:00
1685914500000,27194.43,27210.76,27194.09,27205.87,42.45723,2023-06-04 21:35:00
1685914800000,27205.87,27206.97,27200.75,27200.76,44.86021,2023-06-04 21:40:00
1685915100000,27200.76,27200.76,27187.39,27189.31,58.09422,2023-06-04 21:45:00
1685915400000,27189.32,27194.51,27189.29,27194.51,44.40314,2023-06-04 21:50:00
1685915700000,27194.5,27194.58,27194.5,27194.57,15.78227,2023-06-04 21:55:00
1685916000000,27194.57,27213.24,27188.27,27208.72,122.48371,2023-06-04 22:00:00
1685916300000,27208.71,27250.58,27208.71,27250.58,81.17368,2023-06-04 22:05:00
1685916600000,27250.58,27270.63,27240.48,27270.62,77.09767,2023-06-04 22:10:00
1685916900000,27270.62,27455.02,27263.29,27380.0,1267.28006,2023-06-04 22:15:00
1685917200000,27380.01,27390.97,27330.19,27371.99,280.52121,2023-06-04 22:20:00
1685917500000,27372.0,27380.82,27210.54,27247.12,460.09833,2023-06-04 22:25:00
1685917800000,27247.11,27261.69,27202.73,27240.99,336.14356,2023-06-04 22:30:00
1685918100000,27241.0,27327.01,27230.0,27314.85,224.23992,2023-06-04 22:35:00
1685918400000,27314.84,27322.36,27300.76,27308.43,131.79119,2023-06-04 22:40:00
1685918700000,27308.44,27315.42,27295.07,27315.42,145.82826,2023-06-04 22:45:00
1685919000000,27315.42,27339.09,27285.55,27302.48,182.78197,2023-06-04 22:50:00
1685919300000,27302.47,27303.14,27221.41,27234.06,323.99463,2023-06-04 22:55:00
1685919600000,27234.06,27312.58,27234.05,27296.03,174.85019,2023-06-04 23:00:00
1685919900000,27296.03,27319.84,27263.87,27283.48,147.49641,2023-06-04 23:05:00
1685920200000,27283.48,27297.58,27260.48,27294.2,84.3107,2023-06-04 23:10:00
1685920500000,27294.2,27294.21,27262.0,27262.0,32.53717,2023-06-04 23:15:00
1685920800000,27262.01,27269.07,27168.62,27200.94,230.33357,2023-06-04 23:20:00
1685921100000,27200.94,27223.2,27131.51,27140.08,318.52448,2023-06-04 23:25:00
1685921400000,27140.09,27180.4,27116.43,27177.62,178.43861,2023-06-04 23:30:00
1685921700000,27177.62,27177.63,27160.27,27160.28,48.07438,2023-06-04 23:35:00
1685922000000,27160.27,27167.53,27138.84,27156.36,101.79102,2023-06-04 23:40:00
1685922300000,27156.37,27156.37,27043.65,27104.32,334.15159,2023-06-04 23:45:00
1685922600000,27104.31,27112.53,27078.15,27106.34,82.10524,2023-06-04 23:50:00
1685922900000,27106.35,27127.71,27089.81,27115.21,67.53064,2023-06-04 23:55:00
1685923200000,27115.2,27115.2,27065.92,27089.39,124.26012,2023-06-05 00:00:00
1685923500000,27089.38,27123.38,27069.03,27123.38,134.57631,2023-06-05 00:05:00
1685923800000,27123.38,27126.07,27082.65,27093.85,153.20325,2023-06-05 00:10:00
1685924100000,27093.85,27098.96,27056.46,27066.35,140.32176,2023-06-05 00:15:00
1685924400000,27066.34,27112.67,27042.16,27102.11,156.2653,2023-06-05 00:20:00
1685924700000,27102.11,27129.33,27092.58,27129.33,69.40705,2023-06-05 00:25:00
1685925000000,27129.32,27129.33,27105.16,27119.65,59.06548,2023-06-05 00:30:00
1685925300000,27119.66,27119.66,27096.91,27096.91,43.12693,2023-06-05 00:35:00
1685925600000,27096.91,27096.92,27063.24,27084.95,63.9296,2023-06-05 00:40:00
1685925900000,27084.95,27084.95,26966.0,27043.78,555.52949,2023-06-05 00:45:00
1685926200000,27043.78,27046.11,27010.35,27028.81,92.43737,2023-06-05 00:50:00
1685926500000,27028.81,27035.69,26994.75,27024.76,178.61032,2023-06-05 00:55:00
1685926800000,27024.75,27031.07,26998.53,27031.07,157.9668,2023-06-05 01:00:00
1685927100000,27031.06,27037.08,27019.22,27029.2,67.17954,2023-06-05 01:05:00
1685927400000,27029.21,27036.09,26972.26,27003.25,208.49487,2023-06-05 01:10:00
1685927700000,27003.25,27029.15,26948.1,27029.14,243.97051,2023-06-05 01:15:00
1685928000000,27029.15,27042.61,27012.61,27042.61,97.53699,2023-06-05 01:20:00
1685928300000,27042.46,27050.37,27038.13,27048.38,46.67123,2023-06-05 01:25:00
1685928600000,27048.39,27048.39,27035.01,27040.66,70.45514,2023-06-05 01:30:00
1685928900000,27040.66,27040.67,27027.75,27027.76,41.14132,2023-06-05 01:35:00
1685929200000,27027.75,27034.72,27014.14,27029.98,48.86003,2023-06-05 01:40:00
1685929500000,27029.99,27051.15,27013.99,27051.15,57.5333,2023-06-05 01:45:00
1685929800000,27051.14,27054.97,27051.14,27054.25,18.92701,2023-06-05 01:50:00
1685930100000,27054.24,27054.84,27043.29,27047.14,28.50613,2023-06-05 01:55:00
