Time,Open,High,Low,Close,Volume,date
1683115800000,28525.71,28558.24,28458.69,28508.12,469.45158,2023-05-03 12:10:00
1683116100000,28508.12,28542.89,28454.92,28538.32,332.75779,2023-05-03 12:15:00
1683116400000,28538.32,28549.69,28501.3,28517.51,151.77492,2023-05-03 12:20:00
1683116700000,28517.51,28550.09,28495.91,28534.95,184.59274,2023-05-03 12:25:00
1683117000000,28534.94,28545.93,28494.43,28494.44,197.84719,2023-05-03 12:30:00
1683117300000,28494.44,28510.2,28466.88,28496.87,179.5479,2023-05-03 12:35:00
1683117600000,28496.88,28496.88,28269.0,28330.66,934.65916,2023-05-03 12:40:00
1683117900000,28332.17,28336.14,28207.61,28306.6,756.13368,2023-05-03 12:45:00
1683118200000,28306.6,28314.74,28259.78,28307.12,364.21042,2023-05-03 12:50:00
1683118500000,28307.11,28335.64,28264.9,28306.53,414.99133,2023-05-03 12:55:00
1683118800000,28306.53,28306.53,28250.76,28269.99,360.9515,2023-05-03 13:00:00
1683119100000,28269.99,28270.99,28128.31,28193.47,815.69297,2023-05-03 13:05:00
1683119400000,28193.47,28254.34,28185.78,28251.64,386.03079,2023-05-03 13:10:00
1683119700000,28251.65,28277.27,28212.32,28277.26,259.91394,2023-05-03 13:15:00
1683120000000,28277.27,28277.39,28220.24,28251.98,204.06798,2023-05-03 13:20:00
1683120300000,28251.98,28257.32,28217.59,28228.89,185.02705,2023-05-03 13:25:00
1683120600000,28228.88,28349.83,28216.44,28333.36,472.40598,2023-05-03 13:30:00
1683120900000,28333.35,28351.43,28288.43,28289.32,314.80296,2023-05-03 13:35:00
1683121200000,28289.32,28353.22,28289.31,28342.55,241.56659,2023-05-03 13:40:00
1683121500000,28342.55,28353.01,28272.54,28303.83,360.09522,2023-05-03 13:45:00
1683121800000,28303.83,28398.94,28300.0,28390.92,314.04811,2023-05-03 13:50:00
1683122100000,28390.92,28400.0,28362.18,28373.55,171.50263,2023-05-03 13:55:00
1683122400000,28373.55,28380.86,28331.27,28358.74,218.91984,2023-05-03 14:00:00
1683122700000,28358.74,28384.69,28340.01,28342.46,268.71309,2023-05-03 14:05:00
1683123000000,28342.45,28352.51,28294.44,28336.79,117.67233,2023-05-03 14:10:00
1683123300000,28336.8,28336.8,28298.65,28316.22,180.64329,2023-05-03 14:15:00
1683123600000,28316.23,28326.7,28295.64,28306.56,131.01903,2023-05-03 14:20:00
1683123900000,28306.57,28310.89,28228.77,28231.25,303.93205,2023-05-03 14:25:00
1683124200000,28231.25,28285.53,28226.79,28256.81,185.68226,2023-05-03 14:30:00
1683124500000,28256.81,28284.98,28182.18,28185.89,283.37957,2023-05-03 14:35:00
1683124800000,28185.88,28249.16,28178.0,28247.75,186.33257,2023-05-03 14:40:00
1683125100000,28247.74,28268.12,28190.12,28200.97,279.65526,2023-05-03 14:45:00
1683125400000,28200.98,28228.3,28113.69,28221.03,431.73314,2023-05-03 14:50:00
1683125700000,28221.02,28246.24,28152.98,28215.86,288.78537,2023-05-03 14:55:00
1683126000000,28215.86,28215.87,28152.46,28183.27,242.60181,2023-05-03 15:00:00
1683126300000,28183.26,28231.34,28168.0,28229.93,201.5199,2023-05-03 15:05:00
1683126600000,28229.92,28277.71,28225.69,28261.41,163.27891,2023-05-03 15:10:00
1683126900000,28261.4,28300.0,28248.41,28281.1,167.59286,2023-05-03 15:15:00
1683127200000,28281.11,28281.11,28227.25,28246.44,162.82216,2023-05-03 15:20:00
1683127500000,28246.43,28246.65,28227.35,28239.84,152.74047,2023-05-03 15:25:00
1683127800000,28239.83,28270.0,28229.04,28241.33,116.61352,2023-05-03 15:30:00
1683128100000,28241.33,28317.64,28241.33,28309.92,234.96476,2023-05-03 15:35:00
1683128400000,28309.91,28318.47,28282.39,28300.27,122.7362,2023-05-03 15:40:00
1683128700000,28300.27,28320.7,28293.03,28293.03,128.46527,2023-05-03 15:45:00
1683129000000,28293.04,28327.85,28286.77,28313.57,79.79178,2023-05-03 15:50:00
1683129300000,28313.57,28347.29,28300.0,28311.51,88.65719,2023-05-03 15:55:00
1683129600000,28311.52,28322.38,28294.71,28306.4,160.25734,2023-05-03 16:00:00
1683129900000,28306.4,28320.0,28306.39,28318.97,55.37756,2023-05-03 16:05:00
1683130200000,28318.96,28325.14,28296.99,28301.41,111.49714,2023-05-03 16:10:00
1683130500000,28301.42,28301.42,28251.89,28257.94,92.72242,2023-05-03 16:15:00
1683130800000,28257.95,28388.84,28247.41,28385.29,260.72003,2023-05-03 16:20:00
1683131100000,28385.29,28457.28,28371.64,28424.28,502.23563,2023-05-03 16:25:00
1683131400000,28424.27,28424.28,28350.46,28352.21,200.39926,2023-05-03 16:30:00
1683131700000,28352.22,28375.01,28337.33,28370.98,165.60251,2023-05-03 16:35:00
1683132000000,28370.97,28380.12,28355.33,28360.0,161.14529,2023-05-03 16:40:00
1683132300000,28360.0,28427.17,28360.0,28416.12,130.78304,2023-05-03 16:45:00
1683132600000,28416.12,28480.52,28414.4,28429.23,322.91793,2023-05-03 16:50:00
1683132900000,28429.23,28488.0,28416.36,28476.96,219.1289,2023-05-03 16:55:00
1683133200000,28476.96,28497.14,28380.0,28490.27,287.76615,2023-05-03 17:00:00
1683133500000,28490.28,28495.76,28410.68,28433.42,198.83499,2023-05-03 17:05:00
1683133800000,28433.41,28473.48,28415.65,28455.94,196.39388,2023-05-03 17:10:00
1683134100000,28455.94,28474.0,28451.26,28457.31,195.79985,2023-05-03 17:15:00
1683134400000,28457.31,28595.0,28436.4,28575.55,420.22236,2023-05-03 17:20:00
1683134700000,28575.54,28671.01,28571.3,28577.5,681.67106,2023-05-03 17:25:00
1683135000000,28577.5,28608.93,28541.45,28549.32,191.36447,2023-05-03 17:30:00
1683135300000,28549.33,28643.21,28549.32,28639.02,223.35944,2023-05-03 17:35:00
1683135600000,28639.02,28780.0,28633.87,28722.81,927.3145,2023-05-03 17:40:00
1683135900000,28722.8,28748.22,28626.77,28633.42,473.37663,2023-05-03 17:45:00
1683136200000,28633.42,28664.27,28618.68,28636.75,203.4121,2023-05-03 17:50:00
1683136500000,28636.75,28646.03,28434.09,28576.7,680.33874,2023-05-03 17:55:00
1683136800000,28576.7,28800.0,28486.44,28563.7,1785.23276,2023-05-03 18:00:00
1683137100000,28563.7,28612.98,28487.7,28556.75,579.99931,2023-05-03 18:05:00
1683137400000,28556.75,28616.71,28494.88,28615.84,428.34969,2023-05-03 18:10:00
1683137700000,28615.83,28674.69,28601.0,28617.55,414.58356,2023-05-03 18:15:00
1683138000000,28617.56,28656.72,28576.94,28600.54,355.33127,2023-05-03 18:20:00
1683138300000,28600.55,28624.49,28504.33,28517.92,310.4002,2023-05-03 18:25:00
1683138600000,28517.93,28559.48,28444.45,28469.1,614.32083,2023-05-03 18:30:00
1683138900000,28469.11,28474.53,28218.65,28435.95,1639.05419,2023-05-03 18:35:00
1683139200000,28435.95,28611.1,28388.16,28468.23,1083.19816,2023-05-03 18:40:00
1683139500000,28467.89,28547.76,28420.0,28430.28,526.00515,2023-05-03 18:45:00
1683139800000,28430.28,28483.03,28350.0,28446.83,573.0999,2023-05-03 18:50:00
1683140100000,28446.83,28485.73,28360.74,28444.29,343.32606,2023-05-03 18:55:00
1683140400000,28444.29,28454.91,28367.33,28432.45,317.48121,2023-05-03 19:00:00
1683140700000,28432.46,28507.82,28310.08,28320.94,555.52975,2023-05-03 19:05:00
1683141000000,28320.95,28352.57,28211.08,28301.75,628.44725,2023-05-03 19:10:00
1683141300000,28301.76,28387.35,28279.83,28354.44,401.31062,2023-05-03 19:15:00
1683141600000,28354.45,28400.0,28309.11,28387.6,235.12525,2023-05-03 19:20:00
1683141900000,28387.59,28407.52,28328.53,28351.22,254.61357,2023-05-03 19:25:00
1683142200000,28351.22,28395.95,28323.42,28360.01,149.73657,2023-05-03 19:30:00
1683142500000,28360.01,28369.99,28285.39,28334.63,158.25138,2023-05-03 19:35:00
1683142800000,28334.63,28375.33,28289.53,28352.39,203.19826,2023-05-03 19:40:00
1683143100000,28352.39,28380.34,28315.63,28323.34,191.81863,2023-05-03 19:45:00
1683143400000,28323.34,28383.43,28323.01,28361.27,159.382,2023-05-03 19:50:00
1683143700000,28361.27,28386.36,28314.93,28322.98,145.87941,2023-05-03 19:55:00
1683144000000,28322.97,28357.98,28301.19,28357.97,117.93517,2023-05-03 20:00:00
1683144300000,28357.97,28395.37,28354.17,28395.24,111.49953,2023-05-03 20:05:00
1683144600000,28395.25,28471.17,28395.19,28429.64,258.72935,2023-05-03 20:10:00
1683144900000,28429.65,28455.24,28414.56,28439.79,97.32978,2023-05-03 20:15:00
1683145200000,28439.78,28457.47,28435.05,28436.31,112.80844,2023-05-03 20:20:00
1683145500000,28436.3,28438.0,28402.36,28413.11,80.26372,2023-05-03 20:25:00
1683145800000,28413.1,28430.0,28365.1,28365.4,134.9999,2023-05-03 20:30:00
1683146100000,28365.41,28365.42,28285.19,28317.68,228.03405,2023-05-03 20:35:00
1683146400000,28317.69,28355.19,28317.68,28323.73,114.33358,2023-05-03 20:40:00
1683146700000,28323.74,28382.19,28314.27,28382.19,145.48051,2023-05-03 20:45:00
1683147000000,28382.19,28506.0,28380.01,28476.33,259.06756,2023-05-03 20:50:00
1683147300000,28476.33,28577.21,28472.78,28518.72,333.78478,2023-05-03 20:55:00
1683147600000,28518.71,28567.27,28517.71,28538.39,228.57105,2023-05-03 21:00:00
1683147900000,28538.39,28544.18,28518.18,28543.16,80.25627,2023-05-03 21:05:00
1683148200000,28543.17,28639.89,28543.16,28613.89,247.81694,2023-05-03 21:10:00
1683148500000,28613.88,28730.14,28610.7,28706.53,549.9,2023-05-03 21:15:00
1683148800000,28706.54,28979.0,28698.28,28910.61,1575.5857,2023-05-03 21:20:00
1683149100000,28910.62,29000.0,28831.88,28845.54,766.46186,2023-05-03 21:25:00
1683149400000,28845.53,28960.0,28845.53,28904.53,406.51875,2023-05-03 21:30:00
1683149700000,28904.53,29000.0,28904.52,28908.38,405.46785,2023-05-03 21:35:00
1683150000000,28908.38,29057.62,28905.38,28977.85,630.54286,2023-05-03 21:40:00
1683150300000,28977.84,28985.63,28908.97,28937.89,195.31315,2023-05-03 21:45:00
1683150600000,28937.9,29032.99,28937.89,28994.42,303.22837,2023-05-03 21:50:00
1683150900000,28994.41,29025.13,28916.95,28923.52,243.77295,2023-05-03 21:55:00
1683151200000,28923.53,29035.0,28923.52,29013.68,351.5336,2023-05-03 22:00:00
1683151500000,29013.68,29105.54,29006.88,29097.59,619.02827,2023-05-03 22:05:00
1683151800000,29097.6,29142.69,29020.97,29028.17,521.98743,2023-05-03 22:10:00
1683152100000,29028.18,29178.0,29028.17,29127.67,471.11155,2023-05-03 22:15:00
1683152400000,29127.68,29247.61,29113.87,29241.91,575.02669,2023-05-03 22:20:00
1683152700000,29241.9,29266.66,29171.25,29176.22,349.53524,2023-05-03 22:25:00
1683153000000,29176.23,29226.12,29136.35,29162.21,429.51187,2023-05-03 22:30:00
1683153300000,29162.21,29200.0,29162.2,29178.71,276.45766,2023-05-03 22:35:00
1683153600000,29178.72,29194.05,29157.61,29157.62,193.69001,2023-05-03 22:40:00
1683153900000,29157.61,29190.14,29081.75,29087.39,347.41906,2023-05-03 22:45:00
1683154200000,29087.39,29140.0,29087.39,29098.11,233.94871,2023-05-03 22:50:00
1683154500000,29098.1,29160.0,29098.1,29107.13,172.17244,2023-05-03 22:55:00
1683154800000,29107.13,29143.47,29015.56,29030.39,373.72577,2023-05-03 23:00:00
1683155100000,29030.39,29082.44,29027.88,29052.96,283.2243,2023-05-03 23:05:00
1683155400000,29052.95,29111.24,29052.91,29096.96,177.06483,2023-05-03 23:10:00
1683155700000,29096.95,29117.04,29075.32,29077.28,93.70026,2023-05-03 23:15:00
1683156000000,29077.28,29122.22,29077.27,29086.08,130.15034,2023-05-03 23:20:00
1683156300000,29086.08,29107.93,29043.7,29043.7,76.97644,2023-05-03 23:25:00
1683156600000,29043.7,29074.56,29025.0,29029.98,171.08664,2023-05-03 23:30:00
1683156900000,29029.98,29051.82,28984.41,28990.8,259.24123,2023-05-03 23:35:00
1683157200000,28990.56,29022.13,28945.39,28946.24,230.84357,2023-05-03 23:40:00
1683157500000,28946.25,29008.18,28941.44,28969.99,145.91035,2023-05-03 23:45:00
1683157800000,28969.98,29001.23,28965.99,28999.0,136.45507,2023-05-03 23:50:00
1683158100000,28998.99,29026.16,28987.49,29026.16,103.83819,2023-05-03 23:55:00
1683158400000,29026.16,29063.19,29020.0,29057.51,215.37002,2023-05-04 00:00:00
1683158700000,29057.51,29060.63,29003.37,29012.07,203.08439,2023-05-04 00:05:00
1683159000000,29012.07,29085.69,28990.9,29080.05,190.09786,2023-05-04 00:10:00
1683159300000,29080.05,29104.27,29053.17,29067.34,143.05196,2023-05-04 00:15:00
1683159600000,29067.34,29074.77,29039.74,29062.63,113.23472,2023-05-04 00:20:00
1683159900000,29062.63,29068.17,29036.45,29036.96,86.86746,2023-05-04 00:25:00
1683160200000,29036.97,29047.7,28986.75,28986.75,160.11039,2023-05-04 00:30:00
1683160500000,28986.76,29015.63,28962.97,28963.58,199.38945,2023-05-04 00:35:00
1683160800000,28963.58,29003.43,28950.98,29000.7,109.90664,2023-05-04 00:40:00
1683161100000,29000.69,29055.36,29000.69,29055.35,115.63895,2023-05-04 00:45:00
1683161400000,29055.35,29083.14,29050.92,29050.93,162.43785,2023-05-04 00:50:00
1683161700000,29050.92,29063.61,29040.23,29043.94,105.72697,2023-05-04 00:55:00
1683162000000,29043.93,29060.37,29041.94,29058.85,64.39441,2023-05-04 01:00:00
1683162300000,29058.84,29058.85,29013.11,29048.53,115.12485,2023-05-04 01:05:00
1683162600000,29048.53,29065.33,29039.85,29061.06,73.59656,2023-05-04 01:10:00
1683162900000,29061.05,29077.0,29025.31,29025.78,84.73713,2023-05-04 01:15:00
1683163200000,29025.78,29054.27,29004.22,29006.08,89.57708,2023-05-04 01:20:00
1683163500000,29006.08,29009.57,28975.0,28979.41,115.59782,2023-05-04 01:25:00
1683163800000,28979.41,29030.0,28979.4,29030.0,97.60818,2023-05-04 01:30:00
1683164100000,29030.0,29045.23,29028.06,29038.64,84.97639,2023-05-04 01:35:00
1683164400000,29038.65,29046.0,29012.63,29012.63,57.55942,2023-05-04 01:40:00
1683164700000,29012.63,29061.68,29012.49,29057.03,256.09494,2023-05-04 01:45:00
1683165000000,29057.03,29057.03,29003.9,29047.37,138.65252,2023-05-04 01:50:00
1683165300000,29047.37,29078.75,29047.36,29070.67,147.21629,2023-05-04 01:55:00
1683165600000,29070.67,29194.93,29070.66,29190.04,425.6528,2023-05-04 02:00:00
1683165900000,29190.25,29195.94,29103.83,29114.25,239.24229,2023-05-04 02:05:00
1683166200000,29114.25,29114.25,29045.79,29045.79,108.56656,2023-05-04 02:10:00
1683166500000,29045.8,29083.87,29038.49,29077.22,124.14801,2023-05-04 02:15:00
1683166800000,29077.22,29085.26,29050.41,29050.41,58.61113,2023-05-04 02:20:00
1683167100000,29050.41,29064.16,29040.46,29040.46,69.49829,2023-05-04 02:25:00
1683167400000,29040.47,29053.31,29016.33,29046.62,162.08728,2023-05-04 02:30:00
1683167700000,29046.61,29052.53,29015.07,29015.07,97.4795,2023-05-04 02:35:00
1683168000000,29015.08,29031.78,29007.06,29008.15,102.17529,2023-05-04 02:40:00
1683168300000,29008.16,29020.61,29001.64,29008.72,82.49395,2023-05-04 02:45:00
1683168600000,29008.72,29046.56,29007.61,29041.77,90.27853,2023-05-04 02:50:00
1683168900000,29041.77,29067.56,28991.35,29060.61,186.36136,2023-05-04 02:55:00
1683169200000,29060.6,29085.47,29036.41,29072.93,209.90148,2023-05-04 03:00:00
1683169500000,29072.92,29079.4,29059.62,29059.63,74.54238,2023-05-04 03:05:00
1683169800000,29059.62,29091.14,29054.85,29091.14,55.30964,2023-05-04 03:10:00
1683170100000,29091.13,29091.14,29038.55,29054.49,64.47772,2023-05-04 03:15:00
1683170400000,29054.49,29097.57,29054.48,29078.26,104.30829,2023-05-04 03:20:00
1683170700000,29078.26,29085.59,29054.46,29065.32,84.15718,2023-05-04 03:25:00
1683171000000,29065.31,29085.76,29065.31,29085.75,68.75887,2023-05-04 03:30:00
1683171300000,29085.76,29085.76,29021.54,29026.81,118.75204,2023-05-04 03:35:00
1683171600000,29026.81,29057.53,29026.81,29041.52,78.21894,2023-05-04 03:40:00
1683171900000,29041.52,29046.73,29016.78,29023.9,74.57413,2023-05-04 03:45:00
1683172200000,29023.9,29090.0,29023.9,29080.44,105.27065,2023-05-04 03:50:00
1683172500000,29080.44,29100.0,29080.44,29096.86,108.47355,2023-05-04 03:55:00
1683172800000,29096.85,29108.54,29079.62,29083.24,90.95057,2023-05-04 04:00:00
1683173100000,29083.25,29095.27,29074.97,29095.27,96.72752,2023-05-04 04:05:00
1683173400000,29095.26,29101.0,29086.5,29092.91,101.77417,2023-05-04 04:10:00
1683173700000,29092.91,29101.95,29090.92,29091.17,81.03481,2023-05-04 04:15:00
1683174000000,29091.17,29130.0,29087.59,29110.0,153.34443,2023-05-04 04:20:00
1683174300000,29110.01,29110.01,29080.38,29097.36,49.45227,2023-05-04 04:25:00
1683174600000,29097.2,29106.97,29088.19,29094.63,114.93374,2023-05-04 04:30:00
1683174900000,29094.62,29119.92,29087.07,29087.08,122.42348,2023-05-04 04:35:00
1683175200000,29087.07,29115.63,29085.41,29094.73,144.30963,2023-05-04 04:40:00
1683175500000,29094.73,29097.23,29064.31,29070.22,82.97134,2023-05-04 04:45:00
1683175800000,29070.23,29122.19,29070.22,29111.46,80.6909,2023-05-04 04:50:00
1683176100000,29111.46,29122.03,29102.32,29102.33,51.54017,2023-05-04 04:55:00
1683176400000,29102.32,29117.73,29089.74,29095.33,82.15026,2023-05-04 05:00:00
1683176700000,29095.33,29095.33,29057.82,29071.57,118.01894,2023-05-04 05:05:00
1683177000000,29071.57,29120.0,29071.56,29120.0,76.46384,2023-05-04 05:10:00
1683177300000,29120.0,29124.57,29090.08,29093.46,106.12528,2023-05-04 05:15:00
1683177600000,29093.46,29114.97,29086.98,29105.85,63.59373,2023-05-04 05:20:00
1683177900000,29105.85,29116.86,29101.11,29116.86,55.59645,2023-05-04 05:25:00
1683178200000,29116.85,29180.0,29115.66,29172.07,268.87294,2023-05-04 05:30:00
1683178500000,29172.07,29215.9,29120.29,29124.86,433.04047,2023-05-04 05:35:00
1683178800000,29124.86,29173.79,29124.86,29148.96,153.67369,2023-05-04 05:40:00
1683179100000,29148.97,29197.85,29140.0,29193.11,143.16141,2023-05-04 05:45:00
1683179400000,29193.11,29208.75,29175.5,29182.0,155.64671,2023-05-04 05:50:00
1683179700000,29182.0,29211.19,29178.02,29203.9,94.55817,2023-05-04 05:55:00
1683180000000,29203.9,29237.73,29157.92,29160.56,191.25055,2023-05-04 06:00:00
1683180300000,29160.56,29169.5,29155.22,29158.88,76.96411,2023-05-04 06:05:00
1683180600000,29158.87,29158.88,29137.66,29139.94,83.89888,2023-05-04 06:10:00
1683180900000,29139.93,29152.63,29132.53,29132.54,80.87958,2023-05-04 06:15:00
1683181200000,29132.53,29132.54,29098.23,29107.73,332.20969,2023-05-04 06:20:00
1683181500000,29107.73,29123.56,29100.0,29121.12,102.50613,2023-05-04 06:25:00
1683181800000,29121.13,29127.33,29090.56,29103.33,108.26227,2023-05-04 06:30:00
1683182100000,29103.34,29153.36,29103.33,29153.36,99.68608,2023-05-04 06:35:00
1683182400000,29153.35,29153.36,29116.68,29132.24,98.48657,2023-05-04 06:40:00
1683182700000,29132.24,29159.88,29132.23,29156.34,80.02756,2023-05-04 06:45:00
1683183000000,29156.32,29175.2,29145.72,29145.73,60.62676,2023-05-04 06:50:00
1683183300000,29145.73,29181.17,29141.99,29166.72,125.85261,2023-05-04 06:55:00
1683183600000,29166.72,29174.64,29151.42,29170.76,99.51402,2023-05-04 07:00:00
1683183900000,29170.77,29177.46,29163.48,29175.0,99.43322,2023-05-04 07:05:00
1683184200000,29175.01,29175.01,29116.94,29119.07,137.14926,2023-05-04 07:10:00
1683184500000,29119.07,29130.13,29118.0,29118.31,58.06391,2023-05-04 07:15:00
1683184800000,29118.31,29118.31,29082.02,29082.2,138.50247,2023-05-04 07:20:00
1683185100000,29082.19,29096.02,29082.13,29096.01,50.16931,2023-05-04 07:25:00
1683185400000,29096.02,29096.02,29063.25,29066.14,163.91156,2023-05-04 07:30:00
1683185700000,29066.14,29116.15,29052.52,29070.16,321.92289,2023-05-04 07:35:00
1683186000000,29070.15,29080.02,29057.89,29074.17,120.76922,2023-05-04 07:40:00
1683186300000,29074.17,29085.97,29051.98,29053.16,94.86003,2023-05-04 07:45:00
1683186600000,29053.16,29060.0,29038.31,29060.0,119.65099,2023-05-04 07:50:00
1683186900000,29060.0,29079.48,29058.19,29058.19,88.90716,2023-05-04 07:55:00
1683187200000,29058.2,29070.89,29058.19,29069.91,79.53012,2023-05-04 08:00:00
1683187500000,29069.9,29080.42,29064.67,29067.8,81.51448,2023-05-04 08:05:00
1683187800000,29067.79,29067.8,28990.01,28994.65,217.6764,2023-05-04 08:10:00
1683188100000,28994.65,29039.96,28982.58,29037.43,118.42896,2023-05-04 08:15:00
1683188400000,29037.44,29062.38,29037.43,29048.91,100.0596,2023-05-04 08:20:00
1683188700000,29048.91,29082.71,29048.91,29080.62,80.27038,2023-05-04 08:25:00
1683189000000,29080.61,29096.09,29059.67,29095.82,98.67313,2023-05-04 08:30:00
1683189300000,29095.81,29110.45,29066.14,29067.1,113.62409,2023-05-04 08:35:00
1683189600000,29067.09,29069.56,29032.07,29060.06,79.57207,2023-05-04 08:40:00
1683189900000,29060.07,29078.22,29058.24,29073.02,80.08184,2023-05-04 08:45:00
1683190200000,29073.02,29085.62,29073.02,29078.52,48.4702,2023-05-04 08:50:00
1683190500000,29078.51,29094.02,29077.75,29089.26,40.43926,2023-05-04 08:55:00
1683190800000,29089.26,29109.65,29082.49,29084.84,78.08623,2023-05-04 09:00:00
1683191100000,29084.83,29096.41,29075.27,29092.66,72.89937,2023-05-04 09:05:00
1683191400000,29092.65,29098.79,29077.47,29078.83,50.1292,2023-05-04 09:10:00
